timestamp,open,high,low,close,volume,tradeCount,vwap
2020-10-28T04:00:00Z,23,32.93,21.62,31.86,5528775,26006,25.5798
2020-10-29T04:00:00Z,30.9135,38.2899,29.75,32.85,1286506,9938,34.0504
2020-10-30T04:00:00Z,32.85,35.94,30.92,33.83,339011,2964,33.8873
2020-11-02T05:00:00Z,34.34,37.69,34,34.98,264632,2628,35.7701
2020-11-03T05:00:00Z,35.2,37.96,35.02,37,1472564,3828,37.0426
2020-11-04T05:00:00Z,37.19,39.7984,36.25,38.5,291411,2529,38.2884
2020-11-05T05:00:00Z,39.03,41.88,38.061,40.79,261368,2443,39.7119
2020-11-06T05:00:00Z,41.18,49.73,41.18,46.02,451762,4454,45.2866
2020-11-09T05:00:00Z,47.74,52.93,47.2,49.03,510045,5223,50.1623
2020-11-10T05:00:00Z,48.95,48.95,37.3,37.89,841419,7276,40.0334
2020-11-11T05:00:00Z,38.49,40.8464,38.04,39,235161,2364,39.601
2020-11-12T05:00:00Z,38.53,41.5095,38.53,40.49,233733,2517,40.8753
2020-11-13T05:00:00Z,41.68,42.77,40.43,41,141158,2298,41.3788
2020-11-16T05:00:00Z,41.5,42.14,34.23,38.39,463460,4457,36.3954
2020-11-17T05:00:00Z,37.73,40.44,37,39.5,125118,1558,39.1791
2020-11-18T05:00:00Z,39.42,40.2,38.2,39.5,179943,1968,39.5419
2020-11-19T05:00:00Z,39.25,39.98,39.03,39.82,127363,1520,39.5052
2020-11-20T05:00:00Z,39.9,43.48,38.575,41.63,175320,2449,40.1174
2020-11-23T05:00:00Z,41.83,42.5,37.5,38.33,149434,2252,39.2552
2020-11-24T05:00:00Z,38.57,41.3,38.25,39.71,144239,2578,40.3429
2020-11-25T05:00:00Z,39.85,41.8894,38.05,38.35,148682,2664,39.8754
2020-11-27T05:00:00Z,38.24,39.5,38.24,38.93,52362,1116,38.979
2020-11-30T05:00:00Z,39.27,40.94,37.56,37.75,259581,3882,38.352
2020-12-01T05:00:00Z,38.17,39.225,35.96,35.96,219942,3980,36.9835
2020-12-02T05:00:00Z,35.1,35.92,33.76,34.18,142125,2625,34.6519
2020-12-03T05:00:00Z,34.32,37.545,34.32,36.53,216279,3321,36.3279
2020-12-04T05:00:00Z,37.16,39.2,37.09,38.16,171176,2752,38.4913
2020-12-07T05:00:00Z,38.63,39.2,36.15,37.3,202822,3489,36.9887
2020-12-08T05:00:00Z,35.84,37.33,35.2517,36.56,126033,2261,36.3034
2020-12-09T05:00:00Z,36.37,37.5381,36.21,37.1,128873,2092,37.0576
2020-12-10T05:00:00Z,37.12,38.5,36.68,38.3,164374,2097,37.7365
2020-12-11T05:00:00Z,39.2,40.84,36.53,37.77,304318,3119,38.4435
2020-12-14T05:00:00Z,34.29,35.37,32.25,33.98,377088,3875,34.007
2020-12-15T05:00:00Z,34.4,35.14,33.6,34.35,208990,2555,34.6298
2020-12-16T05:00:00Z,34.69,35.094,33.81,33.9,248171,1914,34.5063
2020-12-17T05:00:00Z,34.51,37.5,34.34,37.14,356584,3818,36.1772
2020-12-18T05:00:00Z,37.52,41.8599,37.16,40.52,3232805,4865,40.4969
2020-12-21T05:00:00Z,38.53,41.1,37.7,41.01,249943,3175,39.7604
2020-12-22T05:00:00Z,40.8,44.89,40.26,44.61,215457,2415,43.6141
2020-12-23T05:00:00Z,44.26,44.75,42.58,44.68,200036,2808,43.6811
2020-12-24T05:00:00Z,44.68,46.83,43.9,44.97,86562,962,45.2331
2020-12-28T05:00:00Z,44.49,45.02,43.3,43.95,115416,1827,43.8988
2020-12-29T05:00:00Z,43.81,44.16,39.53,40.03,130006,2002,41.8812
2020-12-30T05:00:00Z,39.71,40.85,39.08,39.42,99812,1343,39.8584
2020-12-31T05:00:00Z,39.8,39.82,38.22,39.07,161125,1068,38.9297
2021-01-04T05:00:00Z,39.46,39.7,36.7,37.58,155440,1654,37.8662
2021-01-05T05:00:00Z,37.56,38.965,37.16,38.08,118561,1806,38.0254
2021-01-06T05:00:00Z,38.23,40.49,37.54,39.1,165303,2120,39.0749
2021-01-07T05:00:00Z,39.75,41.62,38.7501,40.38,115245,1643,40.4338
2021-01-08T05:00:00Z,40.83,40.9755,38.57,39.78,66848,750,39.8498
2021-01-11T05:00:00Z,39.77,39.77,38.31,38.71,110820,1367,38.8412
2021-01-12T05:00:00Z,38.77,40.91,38.28,39.01,144265,1355,39.1001
2021-01-13T05:00:00Z,39.58,42.6243,39.52,40.37,182182,2412,40.9918
2021-01-14T05:00:00Z,40.59,41.45,38.18,38.28,128288,1262,39.1124
2021-01-15T05:00:00Z,38.55,39,37.16,38.44,137825,1495,38.4089
2021-01-19T05:00:00Z,38.89,39.79,38.34,39.34,81935,1119,38.9783
2021-01-20T05:00:00Z,39.49,40.46,39,40.25,350141,796,40.1046
2021-01-21T05:00:00Z,40.23,43,40.23,41.99,125318,1355,41.8277
2021-01-22T05:00:00Z,41.51,44.52,41.255,44.5,149941,1615,43.1913
2021-01-25T05:00:00Z,45.8,48.48,45.6,47.53,148917,1678,47.0034
2021-01-26T05:00:00Z,48.61,55.43,48.61,54.14,263106,2961,52.414
2021-01-27T05:00:00Z,50.9512,54.38,49.55,53.1,267456,2649,52.3784
2021-01-28T05:00:00Z,52.81,55,50.64,52.6,139975,1548,53.0362
2021-01-29T05:00:00Z,52.37,55.28,50.86,55,180571,1893,53.8462
2021-02-01T05:00:00Z,56,59.705,55.27,57.09,175863,2188,57.0919
2021-02-02T05:00:00Z,58.39,58.85,55.06,57,110782,1452,56.6649
2021-02-03T05:00:00Z,56.89,58.24,55.13,58,110001,1288,57.2199
2021-02-04T05:00:00Z,57.98,58.7,52.39,53.19,118190,2389,54.6705
2021-02-05T05:00:00Z,53.73,54.43,52.35,53.77,65068,981,53.5776
2021-02-08T05:00:00Z,53.5,56.495,52.65,55.68,70406,1159,55.1629
