timestamp,open,high,low,close,volume,tradeCount,vwap
2017-06-02T04:00:00Z,25,30.395,20.27,20.59,2744305,4034,21.3397
2017-06-05T04:00:00Z,21.5,22.81,19.5101,20.59,1019202,6755,21.0827
2017-06-06T04:00:00Z,20.08,20.38,19.44,19.67,775316,5081,19.8817
2017-06-07T04:00:00Z,19.41,19.71,17.03,17.36,522511,4017,18.0659
2017-06-08T04:00:00Z,17.2,17.815,16.19,17.59,707938,4915,17.2523
2017-06-09T04:00:00Z,17.73,18.26,17.67,17.84,868700,4915,17.9269
2017-06-12T04:00:00Z,18.1,19.5,18.1,19.1,442714,3441,19.0147
2017-06-13T04:00:00Z,19.49,19.98,18.99,19.96,286648,2520,19.7157
2017-06-14T04:00:00Z,19.71,19.9,19.11,19.4,165057,1526,19.4848
2017-06-15T04:00:00Z,19.22,19.95,19.15,19.71,307363,2123,19.6395
2017-06-16T04:00:00Z,19.51,20.29,19.18,20.26,825268,1854,20.1453
2017-06-19T04:00:00Z,20.26,20.3985,19.67,19.74,99132,780,19.9844
2017-06-20T04:00:00Z,19.55,19.61,18.39,18.85,185658,1503,18.855
2017-06-21T04:00:00Z,18.8,18.8,17.65,17.88,244188,1805,18.0015
2017-06-22T04:00:00Z,18.09,18.47,17.75,18.19,180825,1493,18.0553
2017-06-23T04:00:00Z,18.25,19.64,17.76,18.4,701702,2302,18.4742
2017-06-26T04:00:00Z,18.46,18.69,18,18.58,57016,506,18.4593
2017-06-27T04:00:00Z,18.65,19.435,18.18,18.87,104213,1205,18.7688
2017-06-28T04:00:00Z,18.98,19.47,18.73,19.3,135899,1530,19.2425
2017-06-29T04:00:00Z,19.42,20.05,19.05,19.84,126177,1086,19.7477
2017-06-30T04:00:00Z,19.94,20.56,19.81,20.36,122883,892,20.2941
2017-07-03T04:00:00Z,20.48,20.48,20.12,20.3,23019,220,20.2857
2017-07-05T04:00:00Z,20.25,20.25,19.64,20.02,88094,622,19.937
2017-07-06T04:00:00Z,19.9,20.38,19.64,20.17,198062,1036,20.0937
2017-07-07T04:00:00Z,20,20,18.5,18.76,232428,1045,19.1271
2017-07-10T04:00:00Z,18.8,19.01,18.34,18.85,149842,968,18.8144
2017-07-11T04:00:00Z,18.69,19,18.29,18.99,70766,555,18.8742
2017-07-12T04:00:00Z,19.23,19.4,18.93,19,63341,474,19.0681
2017-07-13T04:00:00Z,18.95,19.1,18.66,18.98,68572,428,18.9902
2017-07-14T04:00:00Z,18.84,19.1196,18.4,18.6,70770,592,18.6097
2017-07-17T04:00:00Z,18.96,19.04,18.46,18.6,103985,908,18.6697
2017-07-18T04:00:00Z,18.45,18.88,18.16,18.62,51752,524,18.5889
2017-07-19T04:00:00Z,18.4,18.77,18.06,18.13,101575,810,18.4842
