timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,9.6,9.62,9.0999,9.23,269747,850,9.29076
2016-01-05T05:00:00Z,9.39,9.424,8.89,9.15,75162,328,9.11552
2016-01-06T05:00:00Z,9.1,9.31,9.03,9.16,52682,214,9.12665
2016-01-07T05:00:00Z,9.02,9.19,9.02,9.13,79552,499,9.11291
2016-01-08T05:00:00Z,9.2,9.4599,9.07,9.21,19231,147,9.21509
2016-01-11T05:00:00Z,9.34,9.4,9.21,9.3,22330,130,9.28585
2016-01-12T05:00:00Z,9.34,9.37,9.17,9.37,23424,124,9.27616
2016-01-13T05:00:00Z,9.39,9.401,9.18,9.26,76010,613,9.26675
2016-01-14T05:00:00Z,9.28,9.44,9.23,9.3,20946,203,9.3026
2016-01-15T05:00:00Z,9.15,9.29,9.15,9.29,123124,149,9.26672
2016-01-19T05:00:00Z,9.32,9.39,9.11,9.28,131074,347,9.28529
2016-01-20T05:00:00Z,9.28,9.3,9,9.23,92716,476,9.11505
2016-01-21T05:00:00Z,9.24,9.36,9.14,9.2,55504,199,9.24054
2016-01-22T05:00:00Z,9.31,9.38,9.02,9.2,32873,142,9.2165
2016-01-25T05:00:00Z,9.16,9.3,9.05,9.2,26787,223,9.18672
2016-01-26T05:00:00Z,9.17,9.2,9.08,9.09,8093,106,9.15897
2016-01-27T05:00:00Z,9.16,9.3,8.93,9.06,107584,236,9.13684
2016-01-28T05:00:00Z,9.14,9.235,8.835,9.15,34365,176,9.04139
2016-01-29T05:00:00Z,9.17,9.65,9.17,9.49,145969,553,9.45876
2016-02-01T05:00:00Z,9.4,9.46,9.21,9.4,29209,226,9.38388
2016-02-02T05:00:00Z,9.31,9.34,9.2,9.24,14324,122,9.24378
2016-02-03T05:00:00Z,9.28,9.33,9,9.18,37100,334,9.16874
2016-02-04T05:00:00Z,9.12,9.35,9.1,9.22,19067,164,9.22327
2016-02-05T05:00:00Z,9.2,9.25,9,9.25,41402,304,9.06704
2016-02-08T05:00:00Z,9.16,9.16,9,9.02,29261,233,9.01352
2016-02-09T05:00:00Z,9,9.05,8.85,8.95,59334,243,8.98811
2016-02-10T05:00:00Z,9.03,9.1,8.98,9,6537,51,9.01456
2016-02-11T05:00:00Z,8.9,8.93,8.5009,8.85,27681,213,8.78637
2016-02-12T05:00:00Z,8.86,9.02,8.62,8.75,48004,323,8.78972
2016-02-16T05:00:00Z,8.77,8.9,8.56,8.77,14736,109,8.7563
2016-02-17T05:00:00Z,8.79,9.02,8.535,8.54,94709,516,8.79597
2016-02-18T05:00:00Z,8.65,8.71,8.25,8.41,79416,504,8.38493
2016-02-19T05:00:00Z,8.4,8.43,8.08,8.22,90742,731,8.30333
2016-02-22T05:00:00Z,8.35,8.39,8.22,8.3,66626,466,8.28391
2016-02-23T05:00:00Z,8.18,8.34,8.16,8.22,15652,134,8.23624
2016-02-24T05:00:00Z,8.3,8.33,8.02,8.06,181958,658,8.1214
2016-02-25T05:00:00Z,8.1882,8.25,8.11,8.17,187763,769,8.13835
2016-02-26T05:00:00Z,8.04,8.32,8.03,8.19,26638,239,8.23141
2016-02-29T05:00:00Z,8.18,8.39,8.14,8.31,59875,240,8.28621
2016-03-01T05:00:00Z,8.31,8.45,8.24,8.37,49975,456,8.34372
2016-03-02T05:00:00Z,8.36,8.45,8.32,8.34,76383,611,8.38189
2016-03-03T05:00:00Z,8.35,8.45,8.34,8.42,98372,814,8.39683
2016-03-04T05:00:00Z,8.45,9.25,8.44,8.89,112780,704,8.81472
2016-03-07T05:00:00Z,8.8,9.08,8.645,8.98,22101,201,8.9649
2016-03-08T05:00:00Z,8.94,9.02,8.69,8.83,33387,317,8.91598
2016-03-09T05:00:00Z,7.85,8.1,6.77,7.26,161958,1037,7.24642
2016-03-10T05:00:00Z,7.12,7.3,7.12,7.23,202324,619,7.2094
2016-03-11T05:00:00Z,7.48,7.48,7.09,7.12,56642,399,7.2401
2016-03-14T04:00:00Z,7.08,7.18,7.05,7.08,79229,272,7.1083
2016-03-15T04:00:00Z,7.01,7.19,7.01,7.12,115998,723,7.10048
2016-03-16T04:00:00Z,7.08,7.12,7.04,7.08,97033,477,7.09923
2016-03-17T04:00:00Z,7.11,7.38,7.06,7.23,276292,611,7.12423
2016-03-18T04:00:00Z,7.27,7.38,7.05,7.19,154311,591,7.19524
2016-03-21T04:00:00Z,7.02,7.6,7.02,7.6,194279,703,7.44193
2016-03-22T04:00:00Z,7.54,7.73,7.39,7.53,67517,419,7.54048
2016-03-23T04:00:00Z,7.56,7.58,7.45,7.55,36926,148,7.50658
2016-03-24T04:00:00Z,7.49,7.49,7.26,7.29,66228,220,7.39023
2016-03-28T04:00:00Z,7.15,7.98,7.13,7.84,32064,326,7.74136
2016-03-29T04:00:00Z,7.83,7.96,7.654,7.72,21123,208,7.80668
2016-03-30T04:00:00Z,7.77,7.85,7.65,7.65,36800,239,7.70001
2016-03-31T04:00:00Z,7.67,8.19,7.42,8.19,205439,395,7.59114
2016-04-01T04:00:00Z,8.18,8.37,7.99,8.26,21573,211,8.19567
2016-04-04T04:00:00Z,8.18,8.29,8,8.05,32215,270,8.07583
2016-04-05T04:00:00Z,7.97,7.98,7.8,7.91,6388,56,7.88426
2016-04-06T04:00:00Z,7.86,7.98,7.6,7.65,13134,141,7.74256
2016-04-07T04:00:00Z,7.66,7.66,7.46,7.55,3745,31,7.53902
2016-04-08T04:00:00Z,7.61,7.96,7.56,7.73,46628,380,7.78711
2016-04-11T04:00:00Z,7.76,7.99,7.45,7.77,49166,312,7.69719
2016-04-12T04:00:00Z,7.71,7.8,7.47,7.57,18356,212,7.6334
2016-04-13T04:00:00Z,7.44,7.5,7.27,7.42,6304,60,7.39678
2016-04-14T04:00:00Z,7.51,7.73,7.51,7.71,7560,78,7.69223
