timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,12.23,12.2399,11.83,12.2399,8625,42,12.1523
2016-01-05T05:00:00Z,12.4,12.4458,11.86,12.15,13711,76,12.0079
2016-01-06T05:00:00Z,12.3,12.36,11.42,11.744,24519,92,11.8153
2016-01-07T05:00:00Z,11.6,11.8299,10.96,11.36,48179,224,11.2232
2016-01-08T05:00:00Z,11.1,11.36,10.96,11.18,16817,60,11.0405
2016-01-11T05:00:00Z,10.96,11.2098,8.62,9.27,58166,262,9.51408
2016-01-12T05:00:00Z,9.37,9.37,8.6,9.04,31638,121,8.94281
2016-01-13T05:00:00Z,9.02,9.02,8.85,8.9009,5299,15,8.93412
2016-01-14T05:00:00Z,8.85,8.9599,8.01,8.71,34873,156,8.50431
2016-01-15T05:00:00Z,8.2,8.69,8.2,8.4328,14003,50,8.37243
2016-01-19T05:00:00Z,8.776,9.37,8.26,8.5,140286,769,8.72847
2016-01-20T05:00:00Z,8.11,8.41,7.67,8,93937,439,8.08778
2016-01-21T05:00:00Z,8.1023,9.0199,8.1,8.99,17751,50,8.66377
2016-01-22T05:00:00Z,9.17,9.6056,9.17,9.5001,19271,75,9.40131
2016-01-25T05:00:00Z,9.5,9.5,8.9,9.14,12043,39,9.13459
2016-01-26T05:00:00Z,9.5,9.5999,9.2,9.4002,5401,27,9.36989
2016-01-27T05:00:00Z,9.76,10.25,9.43,9.43,11585,66,9.96359
2016-01-28T05:00:00Z,9.74,10.2199,9.72,10.16,4855,45,10.0098
2016-01-29T05:00:00Z,10.02,11.2199,10.02,11.2199,15491,74,10.6
2016-02-01T05:00:00Z,11.4384,11.5,10.8601,10.877,7224,32,11.0291
2016-02-02T05:00:00Z,10.75,11,10.5101,10.9018,9560,57,10.7923
2016-02-03T05:00:00Z,10.7739,11.9899,10.4425,11.9899,15052,81,11.2817
2016-02-04T05:00:00Z,11.99,12.47,11.99,12.4699,9825,40,12.2339
2016-02-05T05:00:00Z,12.26,12.27,11.75,11.9001,6367,41,11.9757
2016-02-08T05:00:00Z,11.68,11.75,11.6,11.6,560,7,11.67
2016-02-09T05:00:00Z,11.4,11.4,9.79,10.27,23692,87,10.6302
2016-02-10T05:00:00Z,10.31,10.4429,10.31,10.36,3565,24,10.3616
2016-02-11T05:00:00Z,10.52,10.9516,10.5,10.87,8205,34,10.7935
2016-02-12T05:00:00Z,11.0199,11.0199,10.75,10.75,1009,9,10.9382
2016-02-16T05:00:00Z,10.604,10.89,10.6,10.89,3306,25,10.7207
2016-02-17T05:00:00Z,10.9938,11.8995,10.97,11.83,12755,48,11.5125
2016-02-18T05:00:00Z,11.9,12.5285,11.7753,12.45,8725,62,12.3524
2016-02-19T05:00:00Z,12.448,12.75,12.1212,12.5,7348,39,12.3212
2016-02-22T05:00:00Z,12.75,12.9999,12.6225,12.6225,9860,35,12.818
2016-02-23T05:00:00Z,12.63,12.66,12.09,12.397,4100,35,12.428
2016-02-24T05:00:00Z,11.5,12.467,11.49,12.3801,6900,25,11.9165
2016-02-25T05:00:00Z,12.45,12.9,12.45,12.8,8133,26,12.757
2016-02-26T05:00:00Z,12.993,13.45,12.85,12.9388,13734,76,13.0219
2016-02-29T05:00:00Z,12.864,12.99,12.8,12.8,920,10,12.9009
2016-03-01T05:00:00Z,13.05,13.05,10.65,11.55,37114,204,11.288
2016-03-02T05:00:00Z,11.25,11.51,10.71,11.36,22090,139,11.0697
2016-03-03T05:00:00Z,11.66,12.4528,11.36,12.16,15780,90,11.8855
2016-03-04T05:00:00Z,12.1601,13.4,12.1601,13,7576,50,13.1093
2016-03-07T05:00:00Z,13.35,13.35,12.725,12.75,5010,32,12.9801
2016-03-08T05:00:00Z,12.9,12.9,12.3,12.51,3812,29,12.5372
2016-03-09T05:00:00Z,12.715,13.0999,12.715,12.75,1070,7,12.84
2016-03-10T05:00:00Z,12.7033,13.795,12.7033,12.9,9765,28,13.3176
2016-03-11T05:00:00Z,13.1108,13.246,12.87,12.87,7233,27,13.0273
2016-03-14T04:00:00Z,12.909,13.35,12.86,13,12217,44,12.9237
2016-03-15T04:00:00Z,13.1373,13.1373,12.5,12.67,13460,49,12.7144
