timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,18.96,19.156,17.51,18.2,141265,1535,18.1722
2016-01-05T05:00:00Z,18.41,19.42,18.18,18.78,140997,1280,18.883
2016-01-06T05:00:00Z,18.43,18.5,16.83,16.97,111904,1225,17.3745
2016-01-07T05:00:00Z,16.52,16.56,15.57,15.69,149147,1561,16.0286
2016-01-08T05:00:00Z,15.85,16.26,14.95,15.41,132294,1135,15.3867
2016-01-11T05:00:00Z,15.54,16.66,15.03,15.56,246852,2130,15.4045
2016-01-12T05:00:00Z,15.67,16.36,15.04,15.67,109597,1263,15.6126
2016-01-13T05:00:00Z,15.92,16.16,15.19,15.32,138066,1198,15.4341
2016-01-14T05:00:00Z,15.38,16.01,14.53,15.81,140168,1240,15.4163
2016-01-15T05:00:00Z,15.29,15.66,15,15.61,111856,1156,15.4029
2016-01-19T05:00:00Z,15.88,15.88,14.7,14.98,221334,1917,15.1963
2016-01-20T05:00:00Z,14.67,16.22,14.38,15.86,127140,1546,15.2835
2016-01-21T05:00:00Z,15.85,16.55,14.995,15.76,85482,798,15.9203
2016-01-22T05:00:00Z,16.1,16.1,14.815,15.7,95027,763,15.7335
2016-01-25T05:00:00Z,15.61,17.44,15.325,15.57,68730,761,15.769
2016-01-26T05:00:00Z,15.61,15.87,14.61,15.56,75729,736,15.3955
2016-01-27T05:00:00Z,15.56,15.56,14.96,15.11,178014,1380,15.2132
2016-01-28T05:00:00Z,15.25,15.44,14.4,14.96,100485,1149,14.8737
2016-01-29T05:00:00Z,14.96,15.58,14.75,15.48,66589,549,15.2566
2016-02-01T05:00:00Z,15.36,16.43,15.18,15.98,142720,1451,15.7537
2016-02-02T05:00:00Z,15.77,15.89,14.75,14.87,76260,757,15.1066
2016-02-03T05:00:00Z,15,15,13.99,14.03,237369,1819,14.3503
2016-02-04T05:00:00Z,14.03,14.88,13.97,14.13,100938,955,14.2263
2016-02-05T05:00:00Z,14.08,14.3,13.15,13.2,107055,939,13.4325
2016-02-08T05:00:00Z,13.03,13.03,11.22,11.31,340089,1625,11.7506
2016-02-09T05:00:00Z,11.06,11.7,10.87,11.24,221109,1414,11.2997
2016-02-10T05:00:00Z,11.25,12.24,11.14,11.41,260683,1773,11.6742
2016-02-11T05:00:00Z,11.13,11.75,11.01,11.25,336340,2257,11.241
2016-02-12T05:00:00Z,11.53,11.53,10.46,10.6,339446,2211,10.9104
2016-02-16T05:00:00Z,10.78,11.19,10.54,10.9,726099,3642,10.8606
2016-02-17T05:00:00Z,13,13.48,11.7,13,4684703,14313,12.5262
2016-02-18T05:00:00Z,12.77,13.07,11.88,11.91,724763,3893,12.3976
2016-02-19T05:00:00Z,11.8,11.8,10.52,10.91,772766,4760,10.9472
2016-02-22T05:00:00Z,10.93,11.05,10.6501,10.9,311382,2013,10.9217
2016-02-23T05:00:00Z,10.9,11.24,10.19,10.42,679087,4326,10.8491
2016-02-24T05:00:00Z,10.15,10.545,9.57,9.86,648734,4270,9.90387
2016-02-25T05:00:00Z,9.88,10.1,9.55,9.81,215804,1834,9.7913
2016-02-26T05:00:00Z,9.96,10.02,9.54,9.75,195263,1659,9.78881
2016-02-29T05:00:00Z,9.84,9.939,9.387,9.455,293872,2279,9.63531
2016-03-01T05:00:00Z,9.49,9.6589,9.25,9.46,314522,2231,9.44073
2016-03-02T05:00:00Z,9.47,10.11,9.2801,10.02,348973,2634,9.87874
2016-03-03T05:00:00Z,10,10.45,9.97,10.08,355689,1721,10.1957
2016-03-04T05:00:00Z,10.13,10.1999,9.71,9.74,209088,1455,10.0369
2016-03-07T05:00:00Z,9.72,11,9.65,10.81,406716,2058,10.4344
2016-03-08T05:00:00Z,10.8,11.041,9.97,10.04,252597,1921,10.3315
2016-03-09T05:00:00Z,10.15,10.3,9.66,10.08,204436,1709,10.0162
2016-03-10T05:00:00Z,10.15,10.35,9.66,9.71,275510,1909,9.93435
2016-03-11T05:00:00Z,9.67,9.76,8.23,8.97,595900,4230,8.94825
2016-03-14T04:00:00Z,8.92,9.82,8.92,9.72,172952,1499,9.4329
2016-03-15T04:00:00Z,9.56,9.6,8.4,8.44,232284,1661,8.62722
2016-03-16T04:00:00Z,8.44,8.49,8.19,8.28,196772,1557,8.2979
2016-03-17T04:00:00Z,8.3,8.71,7.56,8.12,280657,1951,7.9406
2016-03-18T04:00:00Z,8.18,8.65,7.68,8.47,474472,1588,8.28697
2016-03-21T04:00:00Z,8.44,8.9,8.28,8.59,132167,1095,8.69084
2016-03-22T04:00:00Z,8.58,9.385,8.48,9.03,229212,1266,9.01574
2016-03-23T04:00:00Z,8.96,9.2299,8.42,8.65,341287,2202,8.69361
2016-03-24T04:00:00Z,8.54,9.0539,8.31,8.81,258002,1686,8.69901
2016-03-28T04:00:00Z,8.87,8.92,8.17,8.55,278343,1606,8.49093
2016-03-29T04:00:00Z,8.49,9.1,8.155,9.01,162349,1406,8.80461
2016-03-30T04:00:00Z,9.09,9.56,8.66,9,145685,1260,9.12673
2016-03-31T04:00:00Z,9,9.47,8.91,9.2,125830,1109,9.20162
2016-04-01T04:00:00Z,9.12,9.49,8.93,9.42,74889,728,9.3482
2016-04-04T04:00:00Z,9.65,11.21,9.58,10.95,593356,3813,10.7217
2016-04-05T04:00:00Z,10.98,11.55,10.51,11,409178,2643,10.9726
2016-04-06T04:00:00Z,11.01,12.9,11.01,12.3,404568,2711,12.1247
2016-04-07T04:00:00Z,12.19,12.78,11.73,12.24,382199,2524,12.1661
2016-04-08T04:00:00Z,12.45,12.45,11.51,11.76,156542,1255,11.7845
2016-04-11T04:00:00Z,11.87,12.2,11.63,11.79,291922,1992,11.8509
2016-04-12T04:00:00Z,11.78,12.03,11.49,11.86,209287,1631,11.7486
2016-04-13T04:00:00Z,11.99,12.4,11.87,12.31,216934,1510,12.1261
2016-04-14T04:00:00Z,12.35,12.75,12.12,12.65,96794,981,12.4982
2016-04-15T04:00:00Z,12.56,12.97,12.49,12.85,136076,1098,12.7871
2016-04-18T04:00:00Z,12.8,13.48,12.64,13.39,195492,1249,13.2361
2016-04-19T04:00:00Z,13.36,13.36,12.5,12.56,148849,1167,12.7208
2016-04-20T04:00:00Z,12.6,12.86,12.365,12.41,109332,957,12.5049
