timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,16.38,16.65,15.51,16.6,40541,271,16.1027
2016-01-05T05:00:00Z,16.72,16.8799,16.29,16.37,14796,146,16.5657
2016-01-06T05:00:00Z,15.96,16.32,15.52,15.65,56757,610,16.0018
2016-01-07T05:00:00Z,15.3,15.46,14.67,14.67,52724,575,15.0888
2016-01-08T05:00:00Z,15.02,15.57,14.93,15.39,35751,340,15.3598
2016-01-11T05:00:00Z,15.37,15.37,14,14.21,77777,629,14.5005
2016-01-12T05:00:00Z,14.41,14.7,13.72,14,20664,379,13.9992
2016-01-13T05:00:00Z,14.18,14.29,13.02,13.1,33361,377,13.3657
2016-01-14T05:00:00Z,13.15,13.4,12.63,13.16,27367,237,13.0097
2016-01-15T05:00:00Z,12.4,12.99,12.4,12.9,27261,234,12.6715
2016-01-19T05:00:00Z,13.16,13.574,12.4,12.4,22997,174,12.8324
2016-01-20T05:00:00Z,12.01,12.98,11.56,12.73,50387,523,12.4418
2016-01-21T05:00:00Z,12.66,13.24,12.4684,12.91,50293,408,12.8889
2016-01-22T05:00:00Z,13.5,13.831,12.88,13.21,21384,340,13.2614
2016-01-25T05:00:00Z,13.08,13.57,12.89,13.38,27873,230,13.2958
2016-01-26T05:00:00Z,13.59,13.76,13.15,13.68,34155,292,13.5207
2016-01-27T05:00:00Z,13.68,14.92,13.6601,13.8,99776,646,14.2632
2016-01-28T05:00:00Z,14.07,14.6,13.71,14.6,73678,522,14.0028
2016-01-29T05:00:00Z,14.68,15.75,14.6,15.28,54485,472,15.2658
2016-02-01T05:00:00Z,15.84,15.88,15.004,15.74,98875,710,15.5776
2016-02-02T05:00:00Z,15.4,15.4,14.7,15.16,33229,241,15.032
2016-02-03T05:00:00Z,15.31,15.86,15.11,15.82,29948,209,15.6328
2016-02-04T05:00:00Z,15.71,17.05,15.44,17,91142,875,16.2591
2016-02-05T05:00:00Z,16.82,16.92,16.06,16.27,20905,189,16.2753
2016-02-08T05:00:00Z,16,16,13.7992,14.03,37909,321,14.3463
2016-02-09T05:00:00Z,13.97,14.14,13.83,13.9,16265,142,13.9655
2016-02-10T05:00:00Z,13.73,14.39,13.59,14.09,21331,220,13.9381
2016-02-11T05:00:00Z,13.92,14.13,13.7014,13.72,26143,230,13.8996
2016-02-12T05:00:00Z,14.0572,14.34,13.75,14.21,19914,160,14.0289
2016-02-16T05:00:00Z,14.56,15.27,14.56,14.75,19459,161,14.9858
2016-02-17T05:00:00Z,15.12,15.89,14.94,15.59,26536,230,15.5193
2016-02-18T05:00:00Z,15.89,16.5,15.68,16.41,27812,791,16.2795
2016-02-19T05:00:00Z,16.19,17.7208,15.523,16.5,180622,1283,16.6333
2016-02-22T05:00:00Z,16.75,20.9,16.75,18.97,188012,1337,18.7384
2016-02-23T05:00:00Z,18.25,19,17.76,17.99,95347,765,18.3384
2016-02-24T05:00:00Z,17.5,19.29,16.47,18.73,59411,515,18.1398
2016-02-25T05:00:00Z,18.64,18.64,16.885,18.6,127847,830,17.5135
2016-02-26T05:00:00Z,18.7866,19.115,18.68,18.97,21039,404,18.9
2016-02-29T05:00:00Z,19.37,19.37,18.0703,18.44,31614,263,18.5396
2016-03-01T05:00:00Z,18.71,19.05,18.25,19.04,22562,212,18.8342
2016-03-02T05:00:00Z,18.7,19.5,18.6669,18.9,112639,669,19.0926
2016-03-03T05:00:00Z,18.77,19.37,18.25,18.62,48372,409,18.521
2016-03-04T05:00:00Z,18.62,19.4,18.21,19.01,68253,540,19.1476
2016-03-07T05:00:00Z,18.8,19.38,18.78,18.95,21252,242,19.0524
2016-03-08T05:00:00Z,18.82,19.2523,18.65,18.88,12825,273,18.8106
2016-03-09T05:00:00Z,19.16,19.38,18.7101,19.2,20017,187,19.187
2016-03-10T05:00:00Z,19.47,19.47,18.87,19.25,12875,80,19.1056
2016-03-11T05:00:00Z,19.36,19.38,18.61,19.04,26579,202,18.9843
2016-03-14T04:00:00Z,19.08,19.08,18.75,19.05,10055,380,18.915
2016-03-15T04:00:00Z,18.9,18.91,18.43,18.75,10072,99,18.6737
2016-03-16T04:00:00Z,18.82,18.82,18.33,18.5,39310,689,18.6204
2016-03-17T04:00:00Z,18.42,18.74,18.29,18.35,57425,229,18.5144
2016-03-18T04:00:00Z,18.4535,18.58,17.29,17.8,161732,1122,17.9851
2016-03-21T04:00:00Z,17.5,17.681,17,17.55,41751,300,17.4089
2016-03-22T04:00:00Z,17.34,18.2999,17.01,18.16,114891,654,17.5023
2016-03-23T04:00:00Z,17.79,17.97,17.04,17.59,68802,781,17.375
2016-03-24T04:00:00Z,18.22,18.75,17.25,17.59,100961,825,18.0884
2016-03-28T04:00:00Z,17.98,17.98,16.5093,16.9,75596,821,17.0924
2016-03-29T04:00:00Z,16.77,17.075,16.03,16.8,49038,439,16.3823
2016-03-30T04:00:00Z,16.94,18.3599,16.887,18.14,74904,395,17.877
2016-03-31T04:00:00Z,18.14,19,18.14,18.61,71345,529,18.5703
2016-04-01T04:00:00Z,18.79,19,17.851,18.6,45864,642,18.5641
2016-04-04T04:00:00Z,19,19.36,18.61,18.93,102611,844,18.9975
2016-04-05T04:00:00Z,18.64,19,18.34,18.7,41392,707,18.752
2016-04-06T04:00:00Z,18.78,19.13,18.65,18.92,86050,575,18.8589
2016-04-07T04:00:00Z,18.9,19.13,18.72,19.04,26327,180,18.8963
2016-04-08T04:00:00Z,19.33,19.33,18.34,19.03,40533,582,18.8759
2016-04-11T04:00:00Z,19.48,19.48,18.72,18.95,59183,515,19.0165
2016-04-12T04:00:00Z,18.85,19.4,18.31,19.37,66663,420,18.9504
2016-04-13T04:00:00Z,19.37,21.8,19.19,21.03,417204,3380,20.9417
2016-04-14T04:00:00Z,21.37,24,21.07,24,282419,2231,23.1034
2016-04-15T04:00:00Z,24,24.14,22.12,22.97,101147,909,22.9591
2016-04-18T04:00:00Z,23.47,25.507,23.04,25.39,219511,1483,24.5877
2016-04-19T04:00:00Z,25.81,25.98,24,25.26,140134,994,25.1133
2016-04-20T04:00:00Z,25.15,25.75,24.79,25.5,102581,573,25.3137
2016-04-21T04:00:00Z,25.89,26.3474,25.51,25.87,84322,953,25.8597
2016-04-22T04:00:00Z,25.87,26.35,25.62,26.07,83591,1405,26.0642
2016-04-25T04:00:00Z,25.5,25.5,23.48,24.01,95060,1312,24.3893
2016-04-26T04:00:00Z,24.02,25.52,24,25.04,55601,876,24.9742
2016-04-27T04:00:00Z,24.88,26.49,24.64,25.97,108784,707,25.9879
2016-04-28T04:00:00Z,26.04,26.99,26.038,26.95,49851,673,26.799
2016-04-29T04:00:00Z,26.95,27.445,25.68,25.95,102980,1499,26.3227
2016-05-02T04:00:00Z,25.74,25.79,23.9,24.66,61261,529,24.6013
2016-05-03T04:00:00Z,24.72,24.86,24.45,24.69,57228,603,24.6628
2016-05-04T04:00:00Z,24.61,24.95,24.13,24.65,45063,350,24.54
2016-05-05T04:00:00Z,25.1,26.01,24.94,25.79,70784,635,25.805
2016-05-06T04:00:00Z,25.61,25.89,24.815,25.38,57887,362,25.2592
2016-05-09T04:00:00Z,25.5,25.59,24.69,24.75,80001,626,25.0656
2016-05-10T04:00:00Z,24.94,25.198,22.53,25.06,84214,943,24.0376
2016-05-11T04:00:00Z,24.66,26.64,24.66,26.41,107384,695,26.072
2016-05-12T04:00:00Z,26.65,26.65,25.83,26.03,60419,428,26.2008
2016-05-13T04:00:00Z,26.24,26.24,24.02,24.32,76550,610,24.8278
2016-05-16T04:00:00Z,24.36,25.86,24.36,25.54,45889,262,25.353
2016-05-17T04:00:00Z,25.28,25.28,24.33,24.52,56578,285,24.7971
2016-05-18T04:00:00Z,24.3,24.8,23.86,24.5,46661,355,24.4407
2016-05-19T04:00:00Z,24.346,24.346,23.49,23.87,86878,1002,24.0143
2016-05-20T04:00:00Z,24.44,24.69,23.91,24.3,31342,272,24.2195
2016-05-23T04:00:00Z,24.49,26.08,24.49,25.48,198540,1035,25.5268
2016-05-24T04:00:00Z,25.7,26.4,25.7,26.17,51697,414,26.1961
2016-05-25T04:00:00Z,26.36,26.64,26.04,26.12,56288,476,26.2661
2016-05-26T04:00:00Z,26.25,26.25,24.7901,24.98,56714,325,25.1767
2016-05-27T04:00:00Z,24.91,25.16,24.02,24.69,67791,565,24.5889
2016-05-31T04:00:00Z,24.84,25.91,24.625,24.87,38749,586,25.2975
2016-06-01T04:00:00Z,24.84,25.05,24.07,24.52,18602,183,24.7149
2016-06-02T04:00:00Z,24.52,24.52,24.02,24.02,19500,185,24.244
2016-06-03T04:00:00Z,24,24.01,22.51,22.73,101355,1048,22.9213
2016-06-06T04:00:00Z,23.24,23.29,22.08,22.48,102302,851,22.6955
2016-06-07T04:00:00Z,22.63,24.46,22.63,24.21,83290,649,23.755
